# Sensor Prinsgatan, Majorna-Linné, Sweden (Citizen Science project sensor.community/13014)
# https://aqicn.org/station/@60541/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2022-09-21T00:00:00.000Z,0.3,18.63,1.1,0.7,1.43,1.002,549
2022-09-22T00:00:00.000Z,0.6,4.07,1.12,0.9,1.5,0.447,555
2022-09-23T00:00:00.000Z,1.2,15.1,2.27,2,2.5,0.805,560
2022-09-24T00:00:00.000Z,1.9,12.33,4,2.77,6.13,2.19,563
2022-09-25T00:00:00.000Z,0.7,11.83,3.5,2.25,6.82,2.912,553
2022-09-26T00:00:00.000Z,0.47,6.5,1.43,1.2,1.87,0.633,547
2022-09-27T00:00:00.000Z,0.6,53.87,1.87,1.4,2.33,3.897,557
2022-09-28T00:00:00.000Z,0.83,11.8,4.04,1.9,7.52,3.041,548
2022-09-29T00:00:00.000Z,1.2,3.77,1.97,1.63,2.29,0.482,538
2022-09-30T00:00:00.000Z,0.8,15.37,2.23,1.7,2.7,1.08,546
2022-10-01T00:00:00.000Z,1.5,11.93,3.23,2.5,6.87,3.112,551
2022-10-02T00:00:00.000Z,0.3,9.1,2.2,1.6,2.63,0.916,476
2022-10-03T00:00:00.000Z,0.4,12.23,1.53,1.12,2,0.935,449
2022-10-04T00:00:00.000Z,1.47,9.52,3.57,3.07,5,1.471,477
2022-10-05T00:00:00.000Z,0.2,9.8,5.09,4.43,6.2,1.538,502
2022-10-06T00:00:00.000Z,0.7,5.93,3.13,1.9,4.13,1.26,558
2022-10-07T00:00:00.000Z,1.27,6.5,4.2,3.73,4.59,0.841,554
2022-10-08T00:00:00.000Z,0.43,4.57,1.23,1,1.93,0.708,559
2022-10-09T00:00:00.000Z,0.5,3.83,1.2,0.87,1.59,0.512,568
2022-10-10T00:00:00.000Z,0.9,6.87,2.13,1.8,2.6,0.664,562
2022-10-11T00:00:00.000Z,0.6,4.67,1.47,1.12,2,0.707,555
2022-10-12T00:00:00.000Z,0.7,5.8,1.57,1.25,1.9,0.492,553
2022-10-13T00:00:00.000Z,2.1,25.17,3.57,2.97,4.4,5.578,563
2022-10-14T00:00:00.000Z,0.73,24.8,2.52,1.43,4.62,6.232,557
2022-10-15T00:00:00.000Z,0.97,20.57,8.83,5.3,12.57,5.179,563
2022-10-16T00:00:00.000Z,0.97,16.3,2.67,2.37,3.07,0.946,440
2022-10-17T00:00:00.000Z,1.47,17.07,2.93,2.37,5,3.206,557
2022-10-18T00:00:00.000Z,0.6,9.93,3.4,2.6,4,1.21,398
2022-10-21T00:00:00.000Z,0.73,12.67,5.09,3.54,5.87,1.904,549
2022-10-22T00:00:00.000Z,1.87,11.03,4.37,3.33,6.1,1.759,563
2022-10-23T00:00:00.000Z,1.2,16.3,5.73,4.26,7.03,2.34,565
2022-10-24T00:00:00.000Z,1.2,10.4,2.8,2.2,4.07,1.807,562
2022-10-25T00:00:00.000Z,1.4,13.5,3.33,2.37,4,1.079,551
2022-10-26T00:00:00.000Z,0.7,15.47,1.63,1.17,4,3.697,555
2022-10-27T00:00:00.000Z,3.6,27.87,5.87,5.2,7.5,3.209,555
2022-10-28T00:00:00.000Z,2.5,30.7,11.2,6.67,14.5,6.121,552
2022-10-29T00:00:00.000Z,1.9,16.77,3.9,3.27,4.5,1.887,555
2022-10-30T00:00:00.000Z,1.4,26.33,4.7,3.3,8.5,6.045,559
2022-10-31T00:00:00.000Z,1.87,31.3,9.07,5.62,16.67,6.885,560
2022-11-01T00:00:00.000Z,1.23,16.77,3.57,2.87,4.79,3.119,549
2022-11-02T00:00:00.000Z,0.77,7.07,2.5,1.97,2.9,0.782,551
2022-11-03T00:00:00.000Z,1.5,4.43,2.5,2.17,2.83,0.503,551
2022-11-04T00:00:00.000Z,0.83,15.67,5.09,2.69,6.3,2.879,556
2022-11-05T00:00:00.000Z,0.7,11.4,1.3,1.17,1.53,0.523,549
2022-11-06T00:00:00.000Z,0.6,15.1,3.19,1.7,4.51,2.013,548
2022-11-07T00:00:00.000Z,0.67,5.97,2.4,1.69,3.07,0.91,568
2022-11-08T00:00:00.000Z,0.8,7.97,3.73,2.9,5,1.322,553
2022-11-09T00:00:00.000Z,1.9,6.67,3.07,2.77,3.37,0.495,561
2022-11-10T00:00:00.000Z,1.27,7.47,2.97,2.6,3.6,0.737,563
2022-11-11T00:00:00.000Z,2.29,6.63,4.23,3.83,4.7,0.651,554
2022-11-12T00:00:00.000Z,1.5,7.1,4.2,3.53,4.67,0.992,558
2022-11-13T00:00:00.000Z,1.1,8.5,3.32,2.1,4.33,1.479,568
2022-11-14T00:00:00.000Z,0.13,9.52,2.43,0.6,4.57,1.992,561
2022-11-15T00:00:00.000Z,0.2,7.37,3.01,0.7,4.93,2.156,560
2022-11-16T00:00:00.000Z,0.1,3.9,0.5,0.4,0.8,0.362,554
2022-11-17T00:00:00.000Z,0.2,2.6,0.6,0.4,0.8,0.283,559
2022-11-18T00:00:00.000Z,0.3,7.23,1.1,0.8,1.7,0.82,555
2022-11-19T00:00:00.000Z,0.37,6.43,1.2,0.8,1.6,0.673,556
2022-11-20T00:00:00.000Z,0.3,4.5,1.8,1.37,2.1,0.619,562
2022-11-21T00:00:00.000Z,0.2,15.07,1.8,1.17,3.27,1.649,555
2022-11-22T00:00:00.000Z,1.37,22.13,5.83,3.6,12,5.511,555
2022-11-23T00:00:00.000Z,2.87,22.1,8.4,5.65,12.18,4.572,557
2022-11-24T00:00:00.000Z,8.73,19.7,13.73,12.7,15.33,2.309,563
2022-11-25T00:00:00.000Z,3.1,19.17,5.67,4.65,9.89,4.568,541
2022-11-26T00:00:00.000Z,4.09,24.03,9.75,5.7,16.3,5.679,548
2022-11-27T00:00:00.000Z,1.87,20.77,5.2,3.5,7.5,4.109,562
2022-11-28T00:00:00.000Z,1.07,17.73,3.3,2.27,5.09,1.616,557
2022-11-29T00:00:00.000Z,1,10.53,2.9,1.8,4.62,1.513,544
2022-11-30T00:00:00.000Z,3.67,16.37,5.2,4.65,6.6,1.46,561
2022-12-01T00:00:00.000Z,4.09,25.17,6.82,5.8,8.33,1.772,508
2022-12-02T00:00:00.000Z,4,21.07,5.89,5.03,9.52,2.394,564
2022-12-03T00:00:00.000Z,4.2,14.03,8.52,6.93,9.97,2.328,562
2022-12-04T00:00:00.000Z,2.4,6.43,3.77,3.4,4.43,0.765,565
2022-12-05T00:00:00.000Z,3.3,7.83,4.59,4.26,5,0.551,552
2022-12-06T00:00:00.000Z,3,19.8,8.93,7.42,10.87,3.184,544
2022-12-07T00:00:00.000Z,1.5,12.3,4.4,2.8,6.95,2.344,548
2022-12-08T00:00:00.000Z,0.8,13.2,2.1,1.5,3,1.135,562
2022-12-09T00:00:00.000Z,0.7,9.19,1.97,1.3,3.67,1.775,556
2022-12-10T00:00:00.000Z,2.52,21.77,4.9,3.7,7.63,2.618,563
2022-12-11T00:00:00.000Z,2.52,12.77,5.83,4.2,6.67,1.504,567
2022-12-12T00:00:00.000Z,2.9,13.23,4.09,3.67,4.63,0.824,560
2022-12-13T00:00:00.000Z,1.98,27.07,3.8,2.92,6,2.991,542
2022-12-14T00:00:00.000Z,1.1,25.77,3.53,2.29,7.3,4.66,551
2022-12-15T00:00:00.000Z,3.9,17.38,9.35,6.29,11.93,3.205,548
2022-12-16T00:00:00.000Z,4.8,38.2,10.95,7.35,16.87,5.354,508
2022-12-17T00:00:00.000Z,5.97,36.22,22.29,9.27,25.77,8.611,530
2022-12-18T00:00:00.000Z,3.4,35.93,8.86,5.53,26.37,10.44,522
2022-12-19T00:00:00.000Z,0.6,44.87,8.93,5.7,14.43,6.465,552
2022-12-20T00:00:00.000Z,0.6,33.83,12.64,3.74,22.67,9.904,540
2022-12-21T00:00:00.000Z,2.33,35.43,6.73,5.5,8.3,2.932,547
2022-12-22T00:00:00.000Z,0.87,15.1,5.75,4.26,10.5,3.669,534
2022-12-23T00:00:00.000Z,0.6,23.5,1.4,1.03,2.15,1.54,393
2022-12-24T00:00:00.000Z,1.27,15.5,2.5,2.1,3,1.095,503
2022-12-25T00:00:00.000Z,0.8,17.23,4.2,1.17,7.94,3.852,508
2022-12-26T00:00:00.000Z,1,6.53,2.6,1.7,3.93,1.252,291
2022-12-27T00:00:00.000Z,1.6,6.83,3.1,2.6,3.6,0.681,276
2022-12-28T00:00:00.000Z,0.1,14.93,1.3,0.65,3.72,2.17,485
2022-12-29T00:00:00.000Z,0.17,14.77,4.3,2.6,5.7,2.794,558
2022-12-30T00:00:00.000Z,1,8.8,3.97,2.7,4.7,1.408,462
2022-12-31T00:00:00.000Z,1.8,55.23,5.87,4.83,6.9,5.518,538
2023-01-01T00:00:00.000Z,0.6,28.17,1.8,1.3,5.53,3.478,539
2023-01-02T00:00:00.000Z,0.4,208.33,5,2.4,7.1,9.03,555
2023-01-03T00:00:00.000Z,0.2,19.63,1.7,1.2,2.72,2.164,456
2023-01-04T00:00:00.000Z,0.13,8.86,2.5,0.83,3.73,1.572,368
2023-01-05T00:00:00.000Z,0,23.83,1.75,0.4,2.5,1.6,554
2023-01-06T00:00:00.000Z,1.9,3.73,2.7,2.5,2.97,0.338,264
2023-01-10T00:00:00.000Z,1.73,12.53,4.09,2.7,5.33,1.554,403
2023-01-11T00:00:00.000Z,0.6,26.1,5.33,4.2,6.1,2.34,541
2023-01-12T00:00:00.000Z,1,12.9,3.2,2.31,4.2,1.465,552
2023-01-13T00:00:00.000Z,0.8,18.03,4.12,2.99,5.33,1.856,512
2023-01-14T00:00:00.000Z,0.2,34.67,2.52,1.57,3.33,1.955,559
2023-01-15T00:00:00.000Z,1.2,6.53,3.93,3,4.59,1.134,460
2023-01-16T00:00:00.000Z,1.2,13.3,2.7,1.93,3.4,1.091,544
2023-01-17T00:00:00.000Z,0.9,121.43,3.09,2.1,4.97,5.53,550
2023-01-18T00:00:00.000Z,0.7,50.1,1.9,1.43,2.47,2.298,474
2023-01-19T00:00:00.000Z,3.6,16.37,10.1,8.73,10.87,1.995,559
2023-01-20T00:00:00.000Z,8.4,34.7,12.87,11.5,16.09,3.176,528
2023-01-21T00:00:00.000Z,3.3,12.47,6.27,5.32,7.79,1.597,321
2023-01-22T00:00:00.000Z,2.9,22.5,5.09,4.2,6.1,1.446,571
2023-01-23T00:00:00.000Z,1.12,17.17,2.75,2,5.73,2.67,482
2023-01-24T00:00:00.000Z,2.33,19.47,12.05,5.6,14.65,4.595,552
2023-01-25T00:00:00.000Z,5.67,27,19.79,16.8,22.05,3.977,500
2023-01-26T00:00:00.000Z,0.6,9.9,2.27,1.7,3.53,1.647,550
2023-01-27T00:00:00.000Z,1.4,10.4,2.6,2,3.8,1.4,446
2023-01-28T00:00:00.000Z,1.73,16.5,3.6,2.73,4.63,1.602,555
2023-01-29T00:00:00.000Z,1.9,7.3,4,3.2,4.83,1.12,553
2023-01-30T00:00:00.000Z,1.5,10,3,2.2,4.7,1.873,545
2023-01-31T00:00:00.000Z,1.1,7.77,2.23,1.7,3.51,1.109,517
2023-02-01T00:00:00.000Z,0.33,8.23,4.05,1.8,5.73,2.115,544
2023-02-02T00:00:00.000Z,0.3,134.93,1.8,0.95,2.9,9.852,548
2023-02-03T00:00:00.000Z,0.2,5.5,1.44,0.72,3,1.22,412
2023-02-04T00:00:00.000Z,1.1,7.47,2.63,2.19,3.33,1.047,564
2023-02-05T00:00:00.000Z,1.43,35.5,2.57,2.1,10.92,8.593,521
2023-02-06T00:00:00.000Z,3.73,34.47,12.6,8.67,20.43,6.798,470
2023-02-07T00:00:00.000Z,3.33,16.57,7.89,6.5,9.57,2.158,488
2023-02-08T00:00:00.000Z,8.13,48,17.8,11.1,24.1,10.506,430
2023-02-09T00:00:00.000Z,2.57,20.27,13.37,6.37,15.4,4.9,479
2023-02-10T00:00:00.000Z,1.7,9.02,3.37,2.73,4.93,1.589,512
2023-02-11T00:00:00.000Z,3.2,13.93,7.09,5.97,8.43,2.168,466
2023-02-12T00:00:00.000Z,2.4,16.93,5.03,4.23,6.4,3.625,542
2023-02-13T00:00:00.000Z,2.83,12.07,5.33,4.5,6.23,1.685,415
2023-02-14T00:00:00.000Z,2.8,28.43,14.03,11.3,17.27,5.669,475
2023-02-15T00:00:00.000Z,17.87,49.37,26.77,24.25,28.7,4.916,425
2023-02-16T00:00:00.000Z,16.3,120,54.37,22.4,82.82,32.714,453
2023-02-17T00:00:00.000Z,1.2,39.7,6.33,4.4,14.3,8.762,407
2023-02-18T00:00:00.000Z,1,9.02,2.6,1.92,3.2,0.996,553
2023-02-19T00:00:00.000Z,0.6,6.1,1.4,1.1,4.03,1.616,456
2023-02-20T00:00:00.000Z,1.7,14.33,8.97,7.03,10.57,3.262,545
2023-02-21T00:00:00.000Z,0.3,9.69,1.7,1.23,4.57,2.385,550
2023-02-22T00:00:00.000Z,1.17,9.33,1.8,1.53,2,0.602,433
2023-02-23T00:00:00.000Z,0.7,45.27,5.97,2.42,11.99,7.863,404
2023-02-24T00:00:00.000Z,0.4,6.2,1.5,1.17,2.1,0.734,550
2023-02-25T00:00:00.000Z,0.7,2.2,1.19,1,1.4,0.277,214
2023-02-26T00:00:00.000Z,1.53,6.7,2.1,1.89,2.57,0.816,101
2023-02-27T00:00:00.000Z,0.6,11.4,2.9,1.93,4.22,1.4,553
2023-02-28T00:00:00.000Z,2.6,33.2,4.7,4.09,6.2,3.11,452
2023-03-01T00:00:00.000Z,0.83,15.93,3.1,1.57,4.2,1.549,558
2023-03-02T00:00:00.000Z,0.47,11.1,2.63,1.67,3.5,1.436,549
2023-03-03T00:00:00.000Z,0.93,16.63,3.9,2.52,8.19,4.073,537
2023-03-04T00:00:00.000Z,0.5,6.5,1.23,0.87,1.97,0.958,558
2023-03-05T00:00:00.000Z,0.4,4.5,1.09,0.8,1.43,0.639,564
2023-03-06T00:00:00.000Z,0.7,9.52,1.8,1.33,2.52,1.297,554
2023-03-07T00:00:00.000Z,0.4,22.43,1.4,1.2,1.9,1.119,539
2023-03-08T00:00:00.000Z,0.27,8.97,1.2,0.8,1.9,0.79,540
2023-03-09T00:00:00.000Z,0.73,14.97,2.06,1.6,3.75,1.773,480
2023-03-10T00:00:00.000Z,2.47,18.97,6.6,3.67,7.7,2.322,563
2023-03-11T00:00:00.000Z,0.6,7.73,1.7,1.2,4.43,1.767,557
2023-03-12T00:00:00.000Z,0.56,42.03,1.2,0.93,1.73,1.845,563
2023-03-13T00:00:00.000Z,0.37,13.03,3.37,0.93,7.7,3.635,558
2023-03-14T00:00:00.000Z,0.7,6.03,2.8,1.57,3.7,1.345,399
2023-03-15T00:00:00.000Z,1.2,7.8,2.2,1.82,3.3,1.33,569
2023-03-16T00:00:00.000Z,0.5,16.47,1.8,1.2,3.63,1.731,569
2023-03-17T00:00:00.000Z,0.8,12.9,5.43,2.8,9.8,3.553,566
2023-03-18T00:00:00.000Z,3.3,39.29,17.97,14.87,22.27,6.864,458
2023-03-19T00:00:00.000Z,2.29,72.03,6.77,4.3,27.6,20.51,561
2023-03-20T00:00:00.000Z,1.3,53.43,5.6,3,10,14.764,554
2023-03-21T00:00:00.000Z,0.7,17.77,4.59,2.9,6.12,3.317,561
2023-03-22T00:00:00.000Z,2.77,40.67,19.25,7.89,25.57,9.734,548
2023-03-23T00:00:00.000Z,1.63,20.27,5,3.9,7.47,2.531,555
2023-03-24T00:00:00.000Z,0.5,11.13,6.07,4.09,6.97,2.229,529
2023-03-25T00:00:00.000Z,0.4,9.6,5.23,1.83,6.6,2.333,550
2023-03-26T00:00:00.000Z,0.7,6.13,1.2,1.1,1.4,0.444,510
2023-03-27T00:00:00.000Z,0.6,13.6,1.3,1,1.77,1.52,516
2023-03-28T00:00:00.000Z,0.33,8.19,1.3,0.8,1.83,0.819,555
2023-03-29T00:00:00.000Z,0.83,37.86,4.44,2.43,10.5,5.047,482
2023-03-30T00:00:00.000Z,0.1,5.13,0.8,0.6,1.1,0.501,563
2023-03-31T00:00:00.000Z,0.1,6,1.4,0.37,2.27,1.08,553
2023-04-01T00:00:00.000Z,0.5,4.83,1.4,1.1,2.27,0.83,490
2023-04-02T00:00:00.000Z,0.53,17.17,1.53,1.1,2.2,0.942,547
2023-04-03T00:00:00.000Z,0.6,5.87,1.7,1.3,2.1,0.728,552
2023-04-04T00:00:00.000Z,0.6,20.43,2,1.5,2.6,1.176,567
2023-04-05T00:00:00.000Z,0.6,8,1.83,1.27,2.7,1.179,568
2023-04-06T00:00:00.000Z,1.4,11.43,2.27,1.97,3,1.242,564
2023-04-07T00:00:00.000Z,0.7,7.47,1.77,1.23,2.9,0.917,551
2023-04-08T00:00:00.000Z,0.9,5.43,2.52,1.8,3.3,0.899,574
2023-04-09T00:00:00.000Z,0.7,5,2.4,1.2,3.23,1.09,577
2023-04-10T00:00:00.000Z,0.7,6.97,2.17,1.7,2.63,0.69,479
2023-04-11T00:00:00.000Z,0.63,14.83,3.87,1.47,7.13,3.647,571
2023-04-12T00:00:00.000Z,0.6,8.19,1.57,1,2.9,1.755,573
2023-04-13T00:00:00.000Z,0.67,17.17,4,2.7,6,2.609,573
2023-04-14T00:00:00.000Z,4.2,19.17,9.93,7.35,11.93,3.228,569
2023-04-15T00:00:00.000Z,2.37,10.33,5.9,4.09,7.23,1.63,577
2023-04-16T00:00:00.000Z,1.6,6.53,3.4,2.5,4.13,0.989,577
2023-04-17T00:00:00.000Z,1.6,6.47,2.8,2.37,3.42,0.795,572
2023-04-18T00:00:00.000Z,0.5,5.6,1.4,1.1,3.3,1.318,570
2023-04-19T00:00:00.000Z,0.5,9.02,1.12,0.9,1.4,0.656,490
2023-04-20T00:00:00.000Z,0.63,5.53,1.37,1.12,1.53,0.435,577
2023-04-21T00:00:00.000Z,1.4,7.23,3,2.29,3.69,1.063,517
2023-04-22T00:00:00.000Z,1.57,23.3,3.17,2.7,3.53,1.19,506
2023-04-23T00:00:00.000Z,1.2,19.27,5.82,2.27,11.87,4.903,370
2023-04-24T00:00:00.000Z,3,20.63,5.8,4.8,10.55,4.107,569
2023-04-25T00:00:00.000Z,0.37,17.13,0.9,0.7,2.93,4.169,574
2023-04-26T00:00:00.000Z,0.2,2.9,0.8,0.6,1.3,0.585,575
2023-04-27T00:00:00.000Z,0.2,39,1.1,0.7,2.62,3.027,577
2023-04-28T00:00:00.000Z,0.5,5.09,1.55,0.93,2.23,0.875,400
2023-04-29T00:00:00.000Z,0.5,5.3,1.53,1.3,1.9,0.808,571
2023-04-30T00:00:00.000Z,0.6,14.77,1.3,1.1,2.2,1.176,419
2023-05-01T00:00:00.000Z,0.5,11.9,4.17,2.87,6.17,2.502,566
2023-05-02T00:00:00.000Z,0.47,7.03,1.1,0.8,2.13,0.972,566
2023-05-03T00:00:00.000Z,0.2,10.33,1.29,0.6,3.23,1.706,410
2023-05-04T00:00:00.000Z,0.3,2.6,0.9,0.77,1.03,0.301,575
2023-05-05T00:00:00.000Z,0.4,14.33,1,0.8,1.37,0.745,410
2023-05-06T00:00:00.000Z,0.56,26.97,1.29,1.1,1.6,1.283,572
2023-05-07T00:00:00.000Z,0.9,5.93,1.33,1.2,1.57,0.433,445
2023-05-08T00:00:00.000Z,1.17,7.2,2.13,1.9,2.4,0.508,562
2023-05-09T00:00:00.000Z,1,4.59,2.2,1.9,2.5,0.516,574
2023-05-10T00:00:00.000Z,1.67,63.5,2.52,2.29,2.83,3.661,568
2023-05-11T00:00:00.000Z,1.5,8.43,3.3,2.77,3.73,0.769,562
2023-05-12T00:00:00.000Z,1.7,31.2,3,2.63,3.5,1.431,573
2023-05-13T00:00:00.000Z,1.9,19.32,3.13,2.6,4.2,1.162,562
2023-05-14T00:00:00.000Z,1.5,11.83,2.5,2.29,2.73,0.603,570
2023-05-15T00:00:00.000Z,1.2,20.53,3.33,2.54,3.8,2.985,573
2023-05-16T00:00:00.000Z,2.2,30.2,6.27,5,16.48,6.833,456
2023-05-17T00:00:00.000Z,0.2,5.5,0.7,0.5,1.23,1.02,561
2023-05-18T00:00:00.000Z,0.4,8.6,2.02,1.14,2.92,1.229,573
2023-05-19T00:00:00.000Z,0.7,13.2,2.27,1.7,5.03,3.019,575
2023-05-20T00:00:00.000Z,2.27,12.2,4.2,3.2,6.97,2.272,577
2023-05-21T00:00:00.000Z,1.2,8.47,2.47,2.06,2.97,0.918,570
2023-05-22T00:00:00.000Z,1.7,30.53,3,2.6,3.42,1.327,533
2023-05-23T00:00:00.000Z,1.67,10.67,3.2,2.37,4.45,1.776,573
2023-05-24T00:00:00.000Z,1.53,27.93,4.5,3.19,8.43,3.328,573
2023-05-25T00:00:00.000Z,1.2,8,2.47,2.02,3.87,1.336,531
2023-05-26T00:00:00.000Z,0.3,6.27,1.5,0.87,2.8,1.322,425
2023-05-27T00:00:00.000Z,1.43,17.1,3.69,3.1,4.26,1.163,460
2023-05-28T00:00:00.000Z,0.83,9.17,2.5,2.06,3.2,0.931,485
2023-05-29T00:00:00.000Z,0.6,9.52,1.6,1.2,1.99,0.812,501
2023-05-30T00:00:00.000Z,0.5,6.03,1.27,0.93,2.37,0.907,576
2023-05-31T00:00:00.000Z,0.43,6.3,2.43,1.4,3.53,1.348,350
2023-06-01T00:00:00.000Z,0.4,5.33,1.1,0.83,1.8,1.162,569
2023-06-02T00:00:00.000Z,0.2,3.23,0.7,0.5,0.83,0.335,570
2023-06-03T00:00:00.000Z,0.37,12.33,0.9,0.7,1.27,0.77,465
2023-06-04T00:00:00.000Z,0.8,37.33,2.2,1.5,2.87,1.691,575
2023-06-05T00:00:00.000Z,1.23,13.13,4.4,3.13,5.99,2.535,569
2023-06-06T00:00:00.000Z,1.67,24.73,4.4,3.33,5.43,1.62,359
2023-06-07T00:00:00.000Z,3.93,9.73,6.1,5.37,6.93,1.03,573
2023-06-08T00:00:00.000Z,2.27,13.83,8.19,6.35,10.53,2.768,437
2023-06-09T00:00:00.000Z,0.4,3.4,1.7,1.2,2.17,0.574,569
2023-06-10T00:00:00.000Z,0.3,16.07,1,0.7,1.33,0.824,574
2023-06-11T00:00:00.000Z,0.5,2.97,1.27,0.97,1.57,0.401,563
2023-06-12T00:00:00.000Z,0.9,17.97,1.83,1.57,2.2,1.215,570
2023-06-13T00:00:00.000Z,1.2,6.73,2.23,1.83,2.6,0.622,570
2023-06-14T00:00:00.000Z,2.4,9.9,3.2,2.9,3.8,0.757,561
2023-06-15T00:00:00.000Z,2.7,11.77,4.09,3.67,4.59,1.006,575
2023-06-16T00:00:00.000Z,2.57,12.97,4,3.6,6,1.819,574
2023-06-17T00:00:00.000Z,2.7,27.07,5.37,4.63,6.97,1.999,569
2023-06-18T00:00:00.000Z,3.17,9.83,6.23,4.76,7.5,1.616,572
2023-06-19T00:00:00.000Z,3.2,12.6,8.52,7.5,9.36,1.7,369
2023-06-20T00:00:00.000Z,6.43,16.87,12.1,10.09,13.43,2.536,560
2023-06-21T00:00:00.000Z,2.7,23.8,8.3,5.72,14.1,5.121,564
2023-06-22T00:00:00.000Z,2.06,8.13,4.45,3.69,5.13,1.086,564
2023-06-23T00:00:00.000Z,0.9,10.6,2.4,1.5,4.9,2.484,566
2023-06-24T00:00:00.000Z,2.9,9.13,5.2,4.47,6.45,1.311,576
2023-06-25T00:00:00.000Z,1.4,114.27,4.63,2.6,6.67,5.235,576
2023-06-26T00:00:00.000Z,1.4,6.13,3.3,2.8,3.83,0.828,502
2023-06-27T00:00:00.000Z,1.3,4.26,2.5,2.17,2.8,0.485,570
2023-06-28T00:00:00.000Z,1.07,11.9,2.97,2.27,3.67,1.319,577
2023-06-29T00:00:00.000Z,2.02,22.87,4,3.1,5.33,3.347,575
2023-06-30T00:00:00.000Z,0.87,18.47,2,1.53,2.77,2.059,575
2023-07-01T00:00:00.000Z,1.2,7.2,2,1.73,2.29,0.788,380
2023-07-02T00:00:00.000Z,1,8.07,2.5,1.9,3.2,1.048,575
2023-07-03T00:00:00.000Z,1.03,14.73,2.4,2,2.97,0.899,571
2023-07-04T00:00:00.000Z,0.6,12.43,1.8,1.4,2.23,0.795,425
2023-07-05T00:00:00.000Z,0.8,90.6,2.2,1.73,2.87,5.76,549
2023-07-06T00:00:00.000Z,0.56,3.4,1.47,1.2,1.9,0.658,286
2023-07-07T00:00:00.000Z,0.9,4.4,1.7,1.43,2.6,0.747,560
2023-07-08T00:00:00.000Z,1.8,4.59,2.7,2.23,3.5,0.722,352
2023-07-09T00:00:00.000Z,1.6,20.39,3.37,2.2,4.53,1.575,370
2023-07-10T00:00:00.000Z,1.2,9.8,3.5,2.6,4.09,1.162,355
2023-07-11T00:00:00.000Z,1.07,8.8,2.5,2.06,3.23,1.343,566
2023-07-12T00:00:00.000Z,1,7.23,2.52,2.13,3,0.701,569
2023-07-13T00:00:00.000Z,0.4,3.47,1.9,1.5,2.33,0.575,567
2023-07-14T00:00:00.000Z,0.67,13.77,1.67,1.3,2.02,0.762,568
2023-07-15T00:00:00.000Z,1.3,6.5,2.5,1.9,3.8,1.145,567
2023-07-16T00:00:00.000Z,1.53,12.5,3.7,2.67,4.73,1.995,575
2023-07-17T00:00:00.000Z,0.73,5.97,3.3,1.85,4,1.273,380
2023-07-18T00:00:00.000Z,0.5,3.97,1.5,1.12,1.97,0.614,575
2023-07-19T00:00:00.000Z,0.7,3.77,1.5,1.12,1.97,0.638,458
2023-07-20T00:00:00.000Z,0.2,3.37,1.43,1,1.87,0.568,560
2023-07-21T00:00:00.000Z,0.5,4.83,1.3,0.97,1.7,0.535,574
2023-07-22T00:00:00.000Z,0.4,6.63,0.9,0.73,1.4,0.463,574
2023-07-23T00:00:00.000Z,0.73,4.73,1.7,1.5,2,0.453,575
2023-07-24T00:00:00.000Z,0.3,7.2,1.2,0.9,2.27,1.555,576
2023-07-25T00:00:00.000Z,0.8,4.73,1.87,1.43,2.72,0.822,573
2023-07-26T00:00:00.000Z,0.5,7.7,1.3,1,1.53,0.575,575
2023-07-27T00:00:00.000Z,0.3,3.9,1.07,0.7,1.8,0.687,574
2023-07-28T00:00:00.000Z,0.6,10.47,2.1,1.2,2.5,0.888,576
2023-07-29T00:00:00.000Z,0.8,11.33,2.5,1.93,3.4,1.95,575
2023-07-30T00:00:00.000Z,0.8,11.37,2.02,1.43,2.7,1.049,576
2023-07-31T00:00:00.000Z,0.6,10.63,1.62,1.3,1.93,0.767,562
2023-08-01T00:00:00.000Z,0.67,10.8,1.93,1.5,2.77,1.132,578
2023-08-02T00:00:00.000Z,0.4,10.07,1.43,1.2,1.73,0.677,575
2023-08-03T00:00:00.000Z,1.1,4.07,2.06,1.77,2.63,0.621,564
2023-08-04T00:00:00.000Z,2,6.97,3.5,3,4.43,1.022,578
2023-08-05T00:00:00.000Z,0.6,4.9,1.7,1.3,2.79,0.969,576
2023-08-06T00:00:00.000Z,0.8,3.5,1.7,1.3,2.29,0.583,576
2023-08-07T00:00:00.000Z,0.3,25.03,1.1,0.77,1.7,1.563,575
2023-08-08T00:00:00.000Z,0.83,7.87,3.33,2.33,4.37,1.429,579
2023-08-09T00:00:00.000Z,0.73,5.37,2.29,1.73,3,0.938,571
2023-08-10T00:00:00.000Z,0.3,6.3,1.12,0.8,1.7,0.69,559
2023-08-11T00:00:00.000Z,0.8,9.69,2.12,1.57,2.77,0.807,564
2023-08-12T00:00:00.000Z,1.53,63.63,3.63,3.1,4.7,4.051,579
2023-08-13T00:00:00.000Z,1.73,23.83,4.57,3.99,5.79,4.363,577
2023-08-14T00:00:00.000Z,1.5,6.63,2.87,2.33,3.43,0.878,576
2023-08-15T00:00:00.000Z,2,11.53,4,3.2,4.73,1.497,577
2023-08-16T00:00:00.000Z,0.73,3.57,1.8,1.5,2.1,0.465,576
2023-08-17T00:00:00.000Z,0.9,7.77,1.9,1.5,2.7,0.91,573
2023-08-18T00:00:00.000Z,1.3,6.97,2.1,1.83,2.6,0.597,578
