# Sensor Brämhult, Tosseryd, Sweden (Citizen Science project sensor.community/47571)
# https://aqicn.org/station/@128095/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2023-04-30T00:00:00.000Z,0.4,6.82,1.5,1.1,2.08,0.813,421
2023-05-01T00:00:00.000Z,0.2,10.35,3.83,3.17,4.79,1.981,565
2023-05-02T00:00:00.000Z,0.2,2.88,1.14,0.8,1.7,0.592,563
2023-05-03T00:00:00.000Z,0.2,5.25,1.23,0.64,2.72,1.299,413
2023-05-04T00:00:00.000Z,0.3,2.1,1,0.82,1.2,0.288,577
2023-05-05T00:00:00.000Z,0.4,3.22,1.27,1.08,1.63,0.405,407
2023-05-06T00:00:00.000Z,0.6,53.2,1.33,1.17,1.5,2.246,573
2023-05-07T00:00:00.000Z,0.95,3.38,1.63,1.45,1.83,0.315,454
2023-05-08T00:00:00.000Z,1.2,3.65,2.29,2,2.67,0.469,559
2023-05-09T00:00:00.000Z,1.3,9.9,2.7,2.13,3.08,0.677,579
2023-05-10T00:00:00.000Z,1.3,4.75,2.58,2.2,3,0.569,573
2023-05-11T00:00:00.000Z,1.88,11.98,2.85,2.58,3.15,0.594,568
2023-05-12T00:00:00.000Z,1.55,6.4,2.8,2.33,3.25,0.589,588
2023-05-13T00:00:00.000Z,1.9,13.7,3.17,2.78,3.57,0.925,576
2023-05-14T00:00:00.000Z,1.9,4.63,3.05,2.65,3.45,0.523,580
2023-05-15T00:00:00.000Z,1.9,8.98,3.88,3.3,4.4,1.196,571
2023-05-16T00:00:00.000Z,2.8,13.77,7.43,5.43,9.14,2.345,456
2023-05-17T00:00:00.000Z,0,5.28,0.55,0.3,0.9,0.79,562
2023-05-18T00:00:00.000Z,0.6,9.77,1.79,1.45,2.45,0.866,574
2023-05-19T00:00:00.000Z,0.73,126.28,1.88,1.48,2.66,6.279,576
2023-05-20T00:00:00.000Z,1.08,14.73,2.22,1.77,3.83,1.437,587
2023-05-21T00:00:00.000Z,0.9,9.3,2.8,1.73,3.33,0.937,576
2023-05-22T00:00:00.000Z,1.75,12.27,2.82,2.38,3.7,1.04,538
2023-05-23T00:00:00.000Z,1.52,10.57,2.7,2.29,4.55,2.18,578
2023-05-24T00:00:00.000Z,2.33,9.44,4.2,3.58,5.68,1.424,582
2023-05-25T00:00:00.000Z,0.95,8.48,2.2,1.7,3.42,1.096,532
2023-05-26T00:00:00.000Z,0.3,3.75,1.21,0.8,2.21,0.81,428
2023-05-27T00:00:00.000Z,0.98,5.57,2.31,1.91,3.1,0.83,464
2023-05-28T00:00:00.000Z,0.56,7.53,1.8,1.23,2.86,1.127,488
2023-05-29T00:00:00.000Z,0.25,3.2,1.08,0.8,1.55,0.621,500
2023-05-30T00:00:00.000Z,0.3,7.88,1.08,0.8,1.63,0.714,579
2023-05-31T00:00:00.000Z,0.75,8.18,1.63,1.29,2.14,0.822,353
2023-06-01T00:00:00.000Z,0.2,3.4,1,0.68,1.42,0.619,555
2023-06-02T00:00:00.000Z,0.1,6.75,0.5,0.35,0.73,0.363,574
2023-06-03T00:00:00.000Z,0.22,10.98,0.88,0.63,1.25,0.749,461
2023-06-04T00:00:00.000Z,0.35,3.38,1.39,0.93,1.8,0.557,582
2023-06-05T00:00:00.000Z,0.4,3.88,1.92,1.2,2.27,0.653,574
2023-06-06T00:00:00.000Z,1.58,8.69,2.9,2.22,4.38,1.61,361
2023-06-07T00:00:00.000Z,2.22,16.57,3.97,3.47,4.55,0.885,575
2023-06-08T00:00:00.000Z,1.67,5.93,3.92,3.38,4.43,0.776,438
2023-06-09T00:00:00.000Z,0.4,4.32,1.42,1.08,1.83,0.516,578
2023-06-10T00:00:00.000Z,0.17,12.7,0.98,0.65,1.2,0.685,577
2023-06-11T00:00:00.000Z,0.6,2.85,1.4,1.2,1.65,0.34,584
2023-06-12T00:00:00.000Z,0.93,5.57,1.75,1.5,2,0.383,585
2023-06-13T00:00:00.000Z,1.33,7.05,2.58,2.25,2.88,0.515,578
2023-06-14T00:00:00.000Z,1.95,5.4,3.17,2.85,3.65,0.595,568
2023-06-15T00:00:00.000Z,2.9,5.15,3.95,3.7,4.2,0.362,585
2023-06-16T00:00:00.000Z,2.78,9.44,4,3.58,4.57,1.297,578
2023-06-17T00:00:00.000Z,3.7,19.42,5.55,4.82,6.15,1.198,573
2023-06-18T00:00:00.000Z,2.29,12.07,7.03,5.57,8.69,2.1,583
2023-06-19T00:00:00.000Z,4.5,18.14,9.99,6.95,12.38,3.47,372
2023-06-20T00:00:00.000Z,7.45,31.7,10.07,9.44,11.07,2.826,570
2023-06-21T00:00:00.000Z,5.35,27.23,9.02,7.2,12.63,5.661,579
2023-06-22T00:00:00.000Z,2.27,11.82,4.55,3.35,5.57,1.395,575
2023-06-23T00:00:00.000Z,1.1,11.32,2.85,2.08,6,2.314,571
2023-06-24T00:00:00.000Z,3.1,235,6.55,5.3,8.68,12.605,578
2023-06-25T00:00:00.000Z,2.5,15.7,4.42,3.67,8.43,3.375,588
2023-06-26T00:00:00.000Z,1.95,6.38,4.09,3.6,4.7,0.787,501
2023-06-27T00:00:00.000Z,1.73,7.25,3.28,2.75,4.03,1.169,581
2023-06-28T00:00:00.000Z,1.92,11.75,3.55,3.15,4.97,1.932,586
2023-06-29T00:00:00.000Z,2.52,9.38,3.9,3.2,5.07,1.448,584
2023-06-30T00:00:00.000Z,0.8,25.45,3.13,2.12,5.05,6.029,585
2023-07-01T00:00:00.000Z,1.3,9.18,3.67,3.24,4.25,1.446,373
2023-07-02T00:00:00.000Z,1.9,8.93,4.03,3.33,4.93,1.115,582
2023-07-03T00:00:00.000Z,4.45,8.02,6.52,6.15,6.92,0.703,56
2023-08-01T00:00:00.000Z,2.4,4.63,3.25,2.85,3.88,0.564,135
2023-08-02T00:00:00.000Z,0.52,4.68,2.58,1.85,3.22,0.83,574
2023-08-03T00:00:00.000Z,3.1,7.35,4.7,4.34,5.28,0.746,569
2023-08-04T00:00:00.000Z,2.7,20.1,6.37,4.57,7.85,3.34,586
2023-08-05T00:00:00.000Z,1,9.65,3.25,2.29,6.72,2.293,585
2023-08-06T00:00:00.000Z,0.98,6.78,2.72,2.38,3.08,0.661,583
2023-08-07T00:00:00.000Z,0.2,18.7,2.1,1,4.68,3.077,586
2023-08-08T00:00:00.000Z,0.17,19.6,1.45,0.68,3.05,1.574,591
2023-08-09T00:00:00.000Z,0.43,6.95,2.33,1.65,3.3,1.302,583
2023-08-10T00:00:00.000Z,0.1,5.68,1.88,0.77,2.83,1.323,573
2023-08-11T00:00:00.000Z,1.1,11.23,2.88,2.12,3.8,1.283,577
2023-08-12T00:00:00.000Z,1.7,15.35,6.15,4.97,6.82,1.753,582
2023-08-13T00:00:00.000Z,2.54,26.95,6.15,4.68,7.43,5.284,582
2023-08-14T00:00:00.000Z,2.1,14.45,4.68,3.38,8.05,3.027,583
2023-08-15T00:00:00.000Z,3.7,16.17,7,5.65,8.05,2.456,586
2023-08-16T00:00:00.000Z,1.02,11.82,3.78,2.54,5.19,2.466,589
2023-08-17T00:00:00.000Z,1.45,8.98,3.3,2.6,4.25,1.226,586
2023-08-18T00:00:00.000Z,1.6,5.47,2.9,2.52,3.53,0.704,585
2023-08-19T00:00:00.000Z,3.3,11.82,5.47,4.93,7.32,1.954,582
2023-08-20T00:00:00.000Z,0.56,14.82,4.4,2.95,6.66,3.194,564
2023-08-21T00:00:00.000Z,1.63,18.85,4.13,2.58,6.47,3.802,562
2023-08-22T00:00:00.000Z,1.42,28.75,4.59,2.8,7.43,3.404,578
2023-08-23T00:00:00.000Z,1.73,13.6,4.68,3,5.85,2.263,585
2023-08-24T00:00:00.000Z,1.08,5.22,2.54,2,3.4,0.887,581
2023-08-25T00:00:00.000Z,1.65,11.65,2.88,2.45,3.87,1.875,576
2023-08-26T00:00:00.000Z,0.1,17.27,3.09,1.6,6.43,2.947,586
2023-08-27T00:00:00.000Z,0.82,7.07,2.9,1.95,4.45,1.496,567
2023-08-28T00:00:00.000Z,0.6,7.63,2.54,1.7,4.18,1.754,582
2023-08-29T00:00:00.000Z,0.85,5.63,2.33,1.63,2.85,0.828,584
2023-08-30T00:00:00.000Z,0.5,999.9,2.04,1.29,2.5,42.206,577
2023-08-31T00:00:00.000Z,1,11.9,2.35,1.88,2.88,0.909,580
2023-09-01T00:00:00.000Z,1,5.43,2.75,2.13,3.45,0.886,579
2023-09-02T00:00:00.000Z,1.38,5.88,3.1,2.63,3.7,0.722,574
2023-09-03T00:00:00.000Z,1.8,24.73,3.9,3.08,4.8,1.984,572
2023-09-04T00:00:00.000Z,2.1,19.63,6.45,4.25,8.49,3.063,577
2023-09-05T00:00:00.000Z,2.6,28.08,8.8,4.82,16.35,6.621,584
2023-09-06T00:00:00.000Z,1.92,17.23,5.88,4.34,7.18,3.033,580
2023-09-07T00:00:00.000Z,2,10.32,3.7,3,5.32,1.553,589
2023-09-08T00:00:00.000Z,1.58,12.38,6.93,4.46,9.01,2.73,585
2023-09-09T00:00:00.000Z,6.03,26.33,11.52,8.48,13.3,3.282,575
2023-09-10T00:00:00.000Z,7.65,39.54,17.72,14.56,22.39,6.524,580
2023-09-11T00:00:00.000Z,2.2,22,8.19,3.51,14.21,5.515,580
2023-09-12T00:00:00.000Z,1.25,48.1,6.94,2.38,26.92,14.129,582
2023-09-13T00:00:00.000Z,0.9,6.45,2.29,1.88,2.85,0.95,567
2023-09-14T00:00:00.000Z,1.38,6.45,2.42,2.04,2.83,0.557,584
2023-09-15T00:00:00.000Z,1.42,7.3,2.6,2.29,3.25,0.917,572
2023-09-16T00:00:00.000Z,2.1,12.13,3.97,2.97,6.87,2.549,585
2023-09-17T00:00:00.000Z,2.4,18.05,4.82,4.09,7.03,3.071,507
2023-09-18T00:00:00.000Z,2.54,28.2,7.43,4.15,11.7,7.211,567
2023-09-19T00:00:00.000Z,0.73,33.6,2.72,2.13,4.82,8.3,530
2023-09-20T00:00:00.000Z,0.52,19.98,4.45,1.88,11.02,4.47,542
2023-09-21T00:00:00.000Z,2,14.07,4.28,2.89,6.32,3.145,585
2023-09-22T00:00:00.000Z,0.6,19.92,4.13,2.6,7.72,4.238,580
2023-09-23T00:00:00.000Z,1.05,10.77,3.45,2.27,4.44,1.783,588
2023-09-24T00:00:00.000Z,1.45,5.7,2.78,2.45,3.2,0.79,568
2023-09-25T00:00:00.000Z,1.4,10.18,2.92,2.4,4.09,1.562,586
2023-09-26T00:00:00.000Z,2.2,17.42,6.45,3.45,8.75,3.302,565
2023-09-27T00:00:00.000Z,8.69,37.58,20.25,13.85,27.67,7.602,568
2023-09-28T00:00:00.000Z,3.53,34.42,16.67,10.23,22.13,7.761,586
2023-09-29T00:00:00.000Z,1.7,17,5.35,4.2,6.47,2.185,583
2023-09-30T00:00:00.000Z,1.77,7,3.75,3.13,5,1.16,581
2023-10-01T00:00:00.000Z,1.23,6.25,2.33,2,2.9,0.978,552
2023-10-02T00:00:00.000Z,1.42,13.75,5.3,4.09,8.21,2.712,556
2023-10-03T00:00:00.000Z,0.2,40.45,3.17,1.63,5.05,4.248,573
2023-10-04T00:00:00.000Z,1.4,6.8,3.17,2.63,3.76,0.966,580
2023-10-05T00:00:00.000Z,0.15,9.25,1.9,1.38,2.47,1.265,578
2023-10-06T00:00:00.000Z,0.2,6.93,3.2,1.95,4.22,1.427,571
2023-10-07T00:00:00.000Z,0,11.6,0.68,0.4,1.27,1.201,565
2023-10-08T00:00:00.000Z,0.3,12.88,0.98,0.7,1.34,1.36,569
2023-10-09T00:00:00.000Z,0.55,21.7,1.85,1.27,2.67,1.738,553
2023-10-10T00:00:00.000Z,0.63,35.92,2.38,1.88,3.6,9.481,543
2023-10-11T00:00:00.000Z,0.6,37.53,3.92,3.25,13.15,9.834,561
2023-10-12T00:00:00.000Z,1.1,7.78,3.12,2.65,3.78,0.917,564
2023-10-13T00:00:00.000Z,0.2,6.32,2.45,1.42,3.4,1.181,551
2023-10-14T00:00:00.000Z,1.42,5.7,3.2,2.83,3.65,0.646,568
2023-10-15T00:00:00.000Z,0.3,31.38,1.47,0.93,2.2,3.428,570
2023-10-16T00:00:00.000Z,0,12.35,1.3,0.6,1.85,1.306,567
2023-10-17T00:00:00.000Z,0.88,8.02,2.47,1.9,3.2,1.047,565
2023-10-18T00:00:00.000Z,0.17,6.85,0.93,0.63,1.32,0.664,549
2023-10-19T00:00:00.000Z,0.73,79.31,2.2,1.67,2.65,4.179,559
2023-10-20T00:00:00.000Z,0.47,7.45,1.5,1.23,2,0.717,583
2023-10-21T00:00:00.000Z,0.17,4.32,1,0.75,1.3,0.492,585
2023-10-22T00:00:00.000Z,0.1,446.75,3.13,0.6,6.34,33.642,581
2023-10-23T00:00:00.000Z,0.6,27.83,2.6,1.92,3.4,2.3,584
2023-10-24T00:00:00.000Z,0.28,4.45,1.6,0.9,2.2,0.843,584
2023-10-25T00:00:00.000Z,0.8,6.32,2.04,1.75,2.52,0.6,579
2023-10-26T00:00:00.000Z,0.82,7.65,2.4,2.02,2.95,1.014,582
2023-10-27T00:00:00.000Z,2.15,16.64,4,3.22,6.25,1.836,578
2023-10-28T00:00:00.000Z,1.25,8.52,3.9,3.05,5.32,1.579,590
2023-10-29T00:00:00.000Z,0.2,57.67,2.87,1.4,3.5,3.331,584
2023-10-30T00:00:00.000Z,0.2,60.58,3.38,1.48,4.68,4.686,582
2023-10-31T00:00:00.000Z,0.2,355.1,1.2,0.8,2.08,17.821,587
2023-11-01T00:00:00.000Z,0.6,6.95,1.92,1.52,2.33,0.698,563
2023-11-02T00:00:00.000Z,0.63,19.2,9.25,4.55,11.23,4.665,544
2023-11-03T00:00:00.000Z,3.2,25.1,8.5,5.81,16.39,6.167,588
2023-11-04T00:00:00.000Z,4.55,17.39,8.98,6.43,10.63,2.693,586
2023-11-05T00:00:00.000Z,3.42,11.98,6.07,5.43,6.8,1.245,586
2023-11-06T00:00:00.000Z,1.38,188.77,5.43,2.9,9.73,9.712,576
2023-11-07T00:00:00.000Z,1.4,19.77,3.63,2.5,6.9,3.43,576
2023-11-08T00:00:00.000Z,0.82,70.93,4.63,3,7.15,4.261,581
2023-11-09T00:00:00.000Z,0.15,39.79,2.1,0.8,4.54,3.639,548
2023-11-10T00:00:00.000Z,0.68,8.13,3.3,2.63,4.07,1.279,570
2023-11-11T00:00:00.000Z,1.7,26.65,6.47,4.3,8.49,2.97,581
2023-11-12T00:00:00.000Z,1.55,20.6,3.9,3.03,5.19,1.993,356
2023-11-13T00:00:00.000Z,0.55,42.38,2.7,2,3.28,2.476,584
2023-11-14T00:00:00.000Z,0.8,48.35,1.9,1.49,3.1,3.31,577
2023-11-15T00:00:00.000Z,1.38,29.92,3.03,2,4.2,2.335,579
2023-11-16T00:00:00.000Z,1.88,51.5,3.8,3.22,4.78,3.242,584
2023-11-17T00:00:00.000Z,2.45,9,4.37,3.63,5.07,1.076,180
2023-11-19T00:00:00.000Z,3.42,34.29,4.68,4.2,5.32,2.333,293
2023-11-20T00:00:00.000Z,2.25,24.7,5.2,4.2,6.63,2.672,583
2023-11-21T00:00:00.000Z,3.47,12.98,5.9,5.05,7.7,2.102,581
2023-11-22T00:00:00.000Z,0.45,11.05,3.15,2.29,3.75,1.155,590
2023-11-23T00:00:00.000Z,0.52,6.72,2.45,1.75,3.35,1.092,590
2023-11-24T00:00:00.000Z,0.2,8.15,1.1,0.68,1.65,0.782,583
2023-11-25T00:00:00.000Z,0.6,90.78,1.83,1.38,2.66,5.491,580
2023-11-26T00:00:00.000Z,0.8,41.6,2.42,1.92,3.8,4.27,575
2023-11-27T00:00:00.000Z,1.1,7.97,2.78,2.04,3.95,1.273,583
2023-11-28T00:00:00.000Z,1.67,15.85,3,2.63,3.4,0.853,582
2023-11-29T00:00:00.000Z,1.92,23.95,3.3,3,3.8,1.769,587
2023-11-30T00:00:00.000Z,1.9,19.73,4.22,3.33,5.45,2.036,587
2023-12-01T00:00:00.000Z,1.73,25.2,3.83,3.25,4.76,1.351,577
2023-12-02T00:00:00.000Z,3.92,27.08,5.75,5.2,6.5,2.457,535
2023-12-03T00:00:00.000Z,2.35,71.13,4.75,3.78,5.5,3.381,587
2023-12-04T00:00:00.000Z,2.13,20.52,4.8,3.4,9.61,3.636,589
2023-12-05T00:00:00.000Z,2.58,55.92,4.84,4.09,6.02,4.223,580
2023-12-06T00:00:00.000Z,1.48,45.47,3.58,3.05,4.47,4.114,587
2023-12-07T00:00:00.000Z,3.1,206.77,7.85,5.27,13.26,11.725,585
2023-12-08T00:00:00.000Z,8.88,23.4,15.48,11.59,17.69,3.366,585
2023-12-09T00:00:00.000Z,8.82,262.8,17.73,14.23,23.63,23.695,588
2023-12-10T00:00:00.000Z,3.33,70.2,11.68,7.3,16.23,6.469,590
2023-12-11T00:00:00.000Z,1.52,100.3,4.15,3.05,5.61,7.172,585
2023-12-12T00:00:00.000Z,2.15,22.1,6.38,4.7,7.88,2.527,587
2023-12-13T00:00:00.000Z,2.38,161.44,5.05,3.38,6.4,11.208,590
2023-12-14T00:00:00.000Z,2.4,53.67,5.07,4.05,6.09,4.126,585
2023-12-15T00:00:00.000Z,3.65,37.45,9.3,6.07,12.76,5.073,589
2023-12-16T00:00:00.000Z,2.4,46.58,8.82,6.47,15.2,8.309,583
2023-12-17T00:00:00.000Z,0.4,22.42,3.83,2.42,7.07,3.174,589
2023-12-18T00:00:00.000Z,0.13,27.73,3.34,1.7,5.47,3.172,586
2023-12-19T00:00:00.000Z,0.1,9.07,4.9,3.97,5.65,1.47,579
2023-12-20T00:00:00.000Z,0.63,18.89,6.47,3.76,8.69,3.138,589
2023-12-21T00:00:00.000Z,0.1,23.08,4.28,1.1,7.22,3.645,591
2023-12-22T00:00:00.000Z,0.3,34.38,2.04,1.12,3.88,2.545,585
2023-12-23T00:00:00.000Z,0.56,38.22,1.4,1.08,2.02,2.645,590
2023-12-24T00:00:00.000Z,0.15,54.28,2.4,1.5,4.13,5.696,581
2023-12-25T00:00:00.000Z,1,23.4,4.38,2.9,5.85,2.994,582
2023-12-26T00:00:00.000Z,1.4,52.28,4.55,3.03,6.52,4.343,492
2023-12-27T00:00:00.000Z,0.7,18.1,1.8,1.4,2.54,2.203,584
2023-12-28T00:00:00.000Z,0.2,34.13,4.73,1.58,7.38,4.708,584
2023-12-29T00:00:00.000Z,0.43,10.07,4.4,3.34,5.8,1.801,577
2023-12-30T00:00:00.000Z,0.63,20.65,3.4,1.88,4.82,3.414,590
2023-12-31T00:00:00.000Z,0.88,18.13,1.92,1.67,2.25,1.314,580
2024-01-01T00:00:00.000Z,0.4,20.07,1.9,1.12,2.92,1.862,575
2024-01-02T00:00:00.000Z,1.38,74.34,2.92,2.47,3.5,4.152,494
2024-01-03T00:00:00.000Z,0.8,27.67,1.8,1.52,2.08,1.505,578
2024-01-04T00:00:00.000Z,0.77,18.25,2.6,1.88,3.3,1.123,583
2024-01-05T00:00:00.000Z,2.02,19.88,3.55,2.95,4.5,2.081,578
2024-01-06T00:00:00.000Z,1.6,24.98,4.15,2.83,7.31,3.082,589
2024-01-07T00:00:00.000Z,2.75,23.75,5.78,4.78,7.18,1.929,586
2024-01-08T00:00:00.000Z,2.02,16.39,5.25,4.47,6.3,1.669,585
2024-01-09T00:00:00.000Z,3.28,26.73,8.63,5.79,10.63,3.572,589
2024-01-10T00:00:00.000Z,2.04,37.42,11.5,8.94,13.83,4.067,580
2024-01-11T00:00:00.000Z,1.3,29,2.58,2.1,4.88,4.318,588
2024-01-12T00:00:00.000Z,0.9,28.52,4.9,3.35,8.06,3.816,589
2024-01-13T00:00:00.000Z,1.3,20.42,4.13,2.41,7.07,3.379,588
2024-01-14T00:00:00.000Z,0.5,29.97,2.54,1.67,5.72,3.042,576
2024-01-15T00:00:00.000Z,0.38,4.55,1.33,0.95,1.75,0.576,589
2024-01-16T00:00:00.000Z,0.75,12.27,2,1.6,2.63,1.142,580
2024-01-17T00:00:00.000Z,0.47,11.1,2.44,1.7,4.04,2.173,584
2024-01-18T00:00:00.000Z,0.63,86.7,2.49,1.58,4.28,5.222,588
2024-01-19T00:00:00.000Z,1.2,11.65,3.1,2.4,5.25,1.891,580
2024-01-20T00:00:00.000Z,0.63,10.02,4.25,3.33,5.09,1.567,591
2024-01-21T00:00:00.000Z,1.85,79.22,8.5,4.86,14.4,8.5,589
2024-01-22T00:00:00.000Z,0.6,19.7,7.65,4.03,9.57,3.767,582
2024-01-23T00:00:00.000Z,2.52,16.05,6.5,4.9,8.44,2.398,586
2024-01-24T00:00:00.000Z,0.1,15.68,5.75,3.63,8.27,3.708,571
2024-01-25T00:00:00.000Z,0.65,33.45,3.26,2.1,5.28,3.272,590
2024-01-26T00:00:00.000Z,0.2,25.48,2.64,0.82,4.47,2.581,586
2024-01-27T00:00:00.000Z,0.82,21.05,8.11,5.05,10.47,3.519,592
2024-01-28T00:00:00.000Z,2.1,44.45,7.46,4.93,10.25,5.756,586
2024-01-29T00:00:00.000Z,1.9,43.97,8.69,3.67,24.8,10.913,585
2024-01-30T00:00:00.000Z,7.57,155.9,16.95,14.27,21.94,17.89,592
2024-01-31T00:00:00.000Z,1.27,57.55,3.95,3.13,5.57,11.887,594
2024-02-01T00:00:00.000Z,1.63,12.48,4.3,3.63,5.3,1.788,566
2024-02-02T00:00:00.000Z,0.3,14.2,5.4,3.19,7.64,3.059,545
2024-02-03T00:00:00.000Z,2.45,24.25,6.28,5.25,7.55,1.798,579
2024-02-04T00:00:00.000Z,1.17,10.48,3.95,3.3,4.74,1.171,576
2024-02-05T00:00:00.000Z,0.75,25.13,3.17,2.25,4.65,2.569,593
2024-02-06T00:00:00.000Z,0.47,5.8,1.92,1.5,2.34,0.768,592
2024-02-07T00:00:00.000Z,1.5,28.58,2.93,2.57,3.35,1.532,585
2024-02-08T00:00:00.000Z,1.12,13.05,2.5,2.09,2.92,0.796,565
2024-02-09T00:00:00.000Z,0.68,7.2,2.27,1.92,2.75,0.79,585
2024-02-10T00:00:00.000Z,2.2,15.23,4.63,3.19,7.38,2.184,584
2024-02-11T00:00:00.000Z,2.65,16.39,4.75,3.9,5.4,1.279,589
2024-02-12T00:00:00.000Z,1.83,24.9,4.69,3.22,6.3,2.465,590
2024-02-13T00:00:00.000Z,2.13,35.5,5.5,3.99,11.93,6.049,589
2024-02-14T00:00:00.000Z,3.25,40.83,7.32,5.6,9.6,5.454,591
2024-02-15T00:00:00.000Z,1.3,18.57,5.13,2.63,9.73,4.299,582
2024-02-16T00:00:00.000Z,0.5,69.5,8.68,2.29,20.96,12.166,589
2024-02-17T00:00:00.000Z,0.1,16.67,1.2,0.63,1.8,1.598,585
2024-02-18T00:00:00.000Z,0.38,8.88,1.1,0.82,1.6,0.871,577
2024-02-19T00:00:00.000Z,0.28,20.13,1.77,0.82,3.58,2.076,593
2024-02-20T00:00:00.000Z,1.4,52.9,4.45,2.97,13.64,9.529,589
2024-02-21T00:00:00.000Z,0.25,16.55,3.03,1.55,5.78,3.544,591
2024-02-22T00:00:00.000Z,1.4,27.48,5.8,3,15.68,7.851,591
2024-02-23T00:00:00.000Z,0.15,10.05,2.52,1.55,3.2,1.171,591
2024-02-24T00:00:00.000Z,1.58,5.7,3.05,2.5,3.75,0.817,590
2024-02-25T00:00:00.000Z,1.5,303.89,4.59,2.75,9.05,27.55,591
2024-02-26T00:00:00.000Z,1.38,15.68,6.6,3.8,9.53,3.34,589
2024-02-27T00:00:00.000Z,2.1,9.3,4.97,4.09,6.05,1.504,587
2024-02-28T00:00:00.000Z,3.78,92.93,13.1,7.1,46.95,23.408,591
2024-02-29T00:00:00.000Z,3.63,31.7,17.5,8.48,20.22,6.525,593
2024-03-01T00:00:00.000Z,11.5,42.8,26.3,21.59,31.41,6.606,536
2024-03-02T00:00:00.000Z,10.8,70.25,31.25,20.07,37.28,10.979,589
2024-03-03T00:00:00.000Z,11.2,42.88,19.72,16.73,28.83,8.277,590
2024-03-04T00:00:00.000Z,3.6,16.67,8.94,6.68,11.79,3.139,589
2024-03-05T00:00:00.000Z,4.34,28.67,7.22,6.35,8.25,2.477,587
2024-03-06T00:00:00.000Z,1.95,61.63,3.89,3.2,4.88,3.546,582
2024-03-07T00:00:00.000Z,0.7,10.6,3.3,1.83,4.47,1.618,575
2024-03-08T00:00:00.000Z,0.4,12.15,2.36,1.5,3.66,1.823,584
2024-03-09T00:00:00.000Z,0.5,5.47,1.6,1.23,2.29,0.991,588
2024-03-10T00:00:00.000Z,0.6,108.88,2.92,1.27,3.6,6.355,587
2024-03-11T00:00:00.000Z,2.22,6.93,3.73,3.47,4.07,0.511,568
2024-03-12T00:00:00.000Z,2.17,6.32,3.45,3.13,3.9,0.65,584
2024-03-13T00:00:00.000Z,4.28,43.75,22.75,10.59,32.32,11.728,589
2024-03-14T00:00:00.000Z,0.77,99.25,10.23,4.84,27.78,17.225,585
2024-03-15T00:00:00.000Z,3,144.02,34.74,26.14,41.88,15.251,588
2024-03-16T00:00:00.000Z,0.2,19.32,3.25,0.99,6.96,4.525,589
2024-03-17T00:00:00.000Z,0.1,3.27,0.8,0.56,1.17,0.514,578
2024-03-18T00:00:00.000Z,0.28,3.75,1.1,0.9,1.45,0.526,590
2024-03-19T00:00:00.000Z,0.35,9.25,1.7,1.25,2.27,1.747,588
2024-03-20T00:00:00.000Z,3.1,29.9,11.23,6.42,13.26,4.436,588
2024-03-21T00:00:00.000Z,2.95,18.42,5.59,4.4,10.9,4.006,590
2024-03-22T00:00:00.000Z,1.8,82.15,7.35,5.37,9.88,12.919,511
2024-03-23T00:00:00.000Z,1.1,8.47,3.7,2.9,5.18,1.553,547
2024-03-24T00:00:00.000Z,0.2,274.7,1.8,1.35,2.63,16.865,583
2024-03-25T00:00:00.000Z,0.1,10.27,0.8,0.5,1.79,1.341,593
2024-03-26T00:00:00.000Z,1.6,8.69,3.67,2.96,5.2,1.59,581
2024-03-27T00:00:00.000Z,2.58,14.97,6.96,3.85,10.7,3.616,590
2024-03-28T00:00:00.000Z,4.57,23.87,8.32,7.35,10.19,2.866,590
2024-03-29T00:00:00.000Z,1.5,19.43,6.86,4.88,8.43,3.528,372
2024-03-30T00:00:00.000Z,0.73,36.83,2.8,1.64,8.94,6.253,589
2024-03-31T00:00:00.000Z,1.3,13.5,3.29,2.4,5.72,2.056,590
2024-04-01T00:00:00.000Z,1.7,10.57,4.12,3.2,7,2.188,538
2024-04-02T00:00:00.000Z,0.25,21.55,1.42,0.9,2.47,1.351,589
2024-04-03T00:00:00.000Z,0.6,5.7,1.67,1.3,2,0.571,592
2024-04-04T00:00:00.000Z,0.2,4.97,1.9,1.35,2.4,0.742,591
2024-04-05T00:00:00.000Z,0.32,19,1.8,1.38,2.69,2.296,592
2024-04-06T00:00:00.000Z,0.2,54.97,2.21,1.23,6.15,8.534,590
2024-04-07T00:00:00.000Z,0.77,15.03,4.32,3.5,5.09,1.356,590
2024-04-08T00:00:00.000Z,1.85,7.5,3.6,3.15,4.25,0.934,585
2024-04-09T00:00:00.000Z,1.23,11.38,2.87,2,4.3,2.131,588
2024-04-10T00:00:00.000Z,1.33,15.77,3.28,2.67,4.18,2.825,580
2024-04-11T00:00:00.000Z,1.95,13.43,4.9,4.03,6.3,1.94,574
2024-04-12T00:00:00.000Z,0.3,48.8,10.69,1.83,16.23,10.787,572
2024-04-13T00:00:00.000Z,0.9,95.3,9.44,4.93,16.13,10.627,591
2024-04-14T00:00:00.000Z,1.7,22.95,3.95,3.28,4.75,2.398,592
2024-04-15T00:00:00.000Z,1.02,7.5,2.33,1.88,5.09,1.732,588
2024-04-16T00:00:00.000Z,0.4,2.78,1.25,0.98,1.51,0.398,584
2024-04-17T00:00:00.000Z,0.25,9.18,1,0.7,1.42,0.874,580
